1009700,10456,0,2228,0,6684,0
1009800,10464,0,2230,0,6690,0
1009900,10464,0,2230,0,6690,0
1010000,10464,0,2230,0,6690,0
1010100,10468,0,2231,0,6691,0
1010200,10472,0,2232,0,6696,0
1010300,10472,0,2232,0,6696,0
1010400,10472,0,2232,0,6696,0
1010500,10480,0,2234,0,6702,0
1010600,10480,0,2234,0,6702,0
1010700,10480,0,2234,0,6702,0
1010800,10484,0,2234,0,6702,0
1010900,10488,0,2236,0,6708,0
1011000,10488,0,2236,0,6708,0
1011100,10488,0,2236,0,6708,0
1011200,10496,0,2238,0,6714,0
1011300,10496,0,2238,0,6714,0
1011400,10496,0,2238,0,6714,0
1011500,10496,0,2238,0,6714,0
1011600,10504,0,2240,0,6720,0
1011700,10504,0,2240,0,6720,0
1011800,10504,0,2240,0,6720,0
1011900,10512,0,2241,0,6723,0
1012000,10512,0,2242,0,6726,0
1012100,10512,0,2242,0,6726,0
1012200,10512,0,2242,0,6726,0
1012300,10520,0,2244,0,6732,0
1012400,10520,0,2244,0,6732,0
1012500,10520,0,2244,0,6732,0
1012600,10528,0,2246,0,6738,0
1012700,10528,0,2246,0,6738,0
1012800,10528,0,2246,0,6738,0
1012900,10536,0,2248,0,6743,0
1013000,10536,0,2248,0,6744,0
1013100,10536,0,2248,0,6744,0
1013200,10536,0,2248,0,6744,0
1013300,10544,0,2250,0,6750,0
1013400,10544,0,2250,0,6750,0
1013500,10544,0,2250,0,6750,0
1013600,10548,0,2251,0,6753,0
1013700,10552,0,2252,0,6756,0
1013800,10552,0,2252,0,6756,0
1013900,10552,0,2252,0,6756,0
1014000,10560,0,2254,0,6762,0
1014100,10560,0,2254,0,6762,0
1014200,10560,0,2254,0,6762,0
1014300,10564,0,2255,0,6765,0
1014400,10568,0,2256,0,6768,0
1014500,10568,0,2256,0,6768,0
1014600,10568,0,2256,0,6768,0
1014700,10576,0,2258,0,6774,0
1014800,10576,0,2258,0,6774,0
1014900,10576,0,2258,0,6774,0
1015000,10580,0,2259,0,6777,0
1015100,10584,0,2260,0,6780,0
1015200,10584,0,2260,0,6780,0
1015300,10584,0,2260,0,6780,0
1015400,10592,0,2262,0,6786,0
1015500,10592,0,2262,0,6786,0
1015600,10592,0,2262,0,6786,0
1015700,10600,0,2264,0,6792,0
1015800,10600,0,2264,0,6792,0
1015900,10600,0,2264,0,6792,0
1016000,10600,0,2264,0,6792,0
1016100,10608,0,2266,0,6798,0
1016200,10608,0,2266,0,6798,0
1016300,10608,0,2266,0,6798,0
1016400,10616,0,2268,0,6803,0
1016500,10616,0,2268,0,6804,0
1016600,10616,0,2268,0,6804,0
1016700,10616,0,2268,0,6804,0
1016800,10624,0,2270,0,6810,0
1016900,10624,0,2270,0,6810,0
1017000,10624,0,2270,0,6810,0
1017100,10632,0,2272,0,6815,0
1017200,10632,0,2272,0,6816,0
1017300,10632,0,2272,0,6816,0
1017400,10632,0,2272,0,6816,0
1017500,10640,0,2274,0,6822,0
1017600,10640,0,2274,0,6822,0
1017700,10640,0,2274,0,6822,0
1017800,10648,0,2276,0,6828,0
1017900,10648,0,2276,0,6828,0
1018000,10648,0,2276,0,6828,0
1018100,10652,0,2277,0,6831,0
1018200,10656,0,2278,0,6834,0
1018300,10656,0,2278,0,6834,0
1018400,10656,0,2278,0,6834,0
1018500,10664,0,2280,0,6840,0
1018600,10664,0,2280,0,6840,0
1018700,10664,0,2280,0,6840,0
1018800,10668,0,2281,0,6843,0
1018900,10672,0,2282,0,6846,0
1019000,10672,0,2282,0,6846,0
1019100,10672,0,2282,0,6846,0
1019200,10680,0,2284,0,6852,0
1019300,10680,0,2284,0,6852,0
1019400,10680,0,2284,0,6852,0
1019500,10684,0,2285,0,6855,0
1019600,10688,0,2286,0,6858,0
1019700,10688,0,2286,0,6858,0
1019800,10688,0,2286,0,6858,0
1019900,10696,0,2288,0,6864,0
1020000,10696,0,2288,0,6864,0
1020100,10696,0,2288,0,6864,0
1020200,10699,0,2288,0,6864,0
1020300,10704,0,2290,0,6870,0
1020400,10704,0,2290,0,6870,0
1020500,10704,0,2290,0,6870,0
1020600,10712,0,2292,0,6876,0
1020700,10712,0,2292,0,6876,0
1020800,10712,0,2292,0,6876,0
1020900,10716,0,2293,0,6879,0
1021000,10720,0,2294,0,6882,0
1021100,10720,0,2294,0,6882,0
1021200,10720,0,2294,0,6882,0
1021300,10728,0,2296,0,6888,0
1021400,10728,0,2296,0,6888,0
1021500,10728,0,2296,0,6888,0
1021600,10732,0,2297,0,6891,0
1021700,10736,0,2298,0,6894,0
1021800,10736,0,2298,0,6894,0
1021900,10736,0,2298,0,6894,0
1022000,10744,0,2300,0,6900,0
1022100,10744,0,2300,0,6900,0
1022200,10744,0,2300,0,6900,0
1022300,10748,0,2301,0,6903,0
1022400,10752,0,2302,0,6906,0
1022500,10752,0,2302,0,6906,0
1022600,10752,0,2302,0,6906,0
1022700,10760,0,2304,0,6912,0
1022800,10760,0,2304,0,6912,0
1022900,10760,0,2304,0,6912,0
1023000,10764,0,2305,0,6915,0
1023100,10768,0,2306,0,6918,0
1023200,10768,0,2306,0,6918,0
1023300,10768,0,2306,0,6918,0
1023400,10776,0,2308,0,6924,0
1023500,10776,0,2308,0,6924,0
1023600,10776,0,2308,0,6924,0
1023700,10784,0,2310,0,6930,0
1023800,10784,0,2310,0,6930,0
1023900,10784,0,2310,0,6930,0
1024000,10788,0,2310,0,6930,0
1024100,10792,0,2312,0,6936,0
1024200,10792,0,2312,0,6936,0
1024300,10792,0,2312,0,6936,0
1024400,10800,0,2314,0,6942,0
1024500,10800,0,2314,0,6942,0
1024600,10800,0,2314,0,6942,0
1024700,10800,0,2314,0,6942,0
1024800,10808,0,2316,0,6948,0
1024900,10808,0,2316,0,6948,0
1025000,10808,0,2316,0,6948,0
1025100,10816,0,2318,0,6954,0
1025200,10816,0,2318,0,6954,0
1025300,10816,0,2318,0,6954,0
1025400,10816,0,2318,0,6954,0
1025500,10824,0,2320,0,6960,0
1025600,10824,0,2320,0,6960,0
1025700,10824,0,2320,0,6960,0
1025800,10832,0,2321,0,6963,0
1025900,10832,0,2322,0,6966,0
1026000,10832,0,2322,0,6966,0
1026100,10832,0,2322,0,6966,0
1026200,10840,0,2324,0,6972,0
1026300,10840,0,2324,0,6972,0
1026400,10840,0,2324,0,6972,0
1026500,10848,0,2326,0,6978,0
1026600,10848,0,2326,0,6978,0
1026700,10848,0,2326,0,6978,0
1026800,10856,0,2328,0,6984,0
1026900,10856,0,2328,0,6984,0
1027000,10856,0,2328,0,6984,0
1027100,10856,0,2328,0,6984,0
1027200,10864,0,2330,0,6990,0
1027300,10864,0,2330,0,6990,0
1027400,10864,0,2330,0,6990,0
1027500,10868,0,2331,0,6993,0
1027600,10872,0,2332,0,6996,0
1027700,10872,0,2332,0,6996,0
1027800,10872,0,2332,0,6996,0
1027900,10880,0,2334,0,7002,0
1028000,10880,0,2334,0,7002,0
1028100,10880,0,2334,0,7002,0
1028200,10884,0,2335,0,7005,0
1028300,10888,0,2336,0,7008,0
1028400,10888,0,2336,0,7008,0
1028500,10888,0,2336,0,7008,0
1028600,10896,0,2338,0,7014,0
1028700,10896,0,2338,0,7014,0
1028800,10896,0,2338,0,7014,0
1028900,10900,0,2339,0,7017,0
1029000,10904,0,2340,0,7020,0
1029100,10904,0,2340,0,7020,0
1029200,10904,0,2340,0,7020,0
1029300,10912,0,2342,0,7026,0
1029400,10912,0,2342,0,7026,0
1029500,10912,0,2342,0,7026,0
1029600,10920,0,2344,0,7032,0
1029700,10920,0,2344,0,7032,0
1029800,10920,0,2344,0,7032,0
1029900,10920,0,2344,0,7032,0
1030000,10928,0,2346,0,7038,0
1030100,10928,0,2346,0,7038,0
1030200,10928,0,2346,0,7038,0
1030300,10932,0,2347,0,7041,0
1030400,10936,0,2348,0,7044,0
1030500,10936,0,2348,0,7044,0
1030600,10936,0,2348,0,7044,0
1030700,10944,0,2350,0,7050,0
1030800,10944,0,2350,0,7050,0
1030900,10944,0,2350,0,7050,0
1031000,10948,0,2351,0,7053,0
1031100,10952,0,2352,0,7056,0
1031200,10952,0,2352,0,7056,0
1031300,10952,0,2352,0,7056,0
1031400,10960,0,2354,0,7062,0
1031500,10960,0,2354,0,7062,0
1031600,10960,0,2354,0,7062,0
1031700,10966,0,2355,0,7065,0
1031800,10968,0,2356,0,7068,0
1031900,10968,0,2356,0,7068,0
1032000,10972,0,2357,0,7071,0
1032100,10976,0,2358,0,7074,0
1032200,10976,0,2358,0,7074,0
1032300,10976,0,2358,0,7074,0
1032400,10984,0,2360,0,7080,0
1032500,10984,0,2360,0,7080,0
1032600,10984,0,2360,0,7080,0
1032700,10988,0,2361,0,7083,0
1032800,10992,0,2362,0,7086,0
1032900,10992,0,2362,0,7086,0
1033000,10992,0,2362,0,7086,0
1033100,11000,0,2364,0,7092,0
1033200,11000,0,2364,0,7092,0
1033300,11000,0,2364,0,7092,0
1033400,11004,0,2365,0,7095,0
1033500,11008,0,2366,0,7098,0
1033600,11008,0,2366,0,7098,0
1033700,11008,0,2366,0,7098,0
1033800,11016,0,2368,0,7104,0
1033900,11016,0,2368,0,7104,0
1034000,11016,0,2368,0,7104,0
1034100,11020,0,2369,0,7107,0
1034200,11024,0,2370,0,7110,0
1034300,11024,0,2370,0,7110,0
1034400,11024,0,2370,0,7110,0
1034500,11032,0,2372,0,7116,0
1034600,11032,0,2372,0,7116,0
1034700,11032,0,2372,0,7116,0
1034800,11036,0,2373,0,7119,0
1034900,11040,0,2374,0,7122,0
1035000,11040,0,2374,0,7122,0
1035100,11044,0,2374,0,7122,0
1035200,11048,0,2376,0,7128,0
1035300,11048,0,2376,0,7128,0
1035400,11048,0,2376,0,7128,0
1035500,11052,0,2377,0,7131,0
1035600,11056,0,2378,0,7134,0
1035700,11056,0,2378,0,7134,0
1035800,11056,0,2378,0,7134,0
1035900,11064,0,2380,0,7140,0
1036000,11064,0,2380,0,7140,0
1036100,11064,0,2380,0,7140,0
1036200,11068,0,2381,0,7143,0
1036300,11072,0,2382,0,7146,0
1036400,11072,0,2382,0,7146,0
1036500,11072,0,2382,0,7146,0
1036600,11080,0,2384,0,7152,0
1036700,11080,0,2384,0,7152,0
1036800,11080,0,2384,0,7152,0
1036900,11084,0,2385,0,7155,0
1037000,11088,0,2386,0,7158,0
1037100,11088,0,2386,0,7158,0
1037200,11088,0,2386,0,7158,0
1037300,11096,0,2388,0,7164,0
1037400,11096,0,2388,0,7164,0
1037500,11096,0,2388,0,7164,0
1037600,11104,0,2390,0,7170,0
1037700,11104,0,2390,0,7170,0
1037800,11104,0,2390,0,7170,0
1037900,11108,0,2391,0,7173,0
1038000,11112,0,2392,0,7176,0
1038100,11112,0,2392,0,7176,0
1038200,11112,0,2392,0,7176,0
1038300,11120,0,2394,0,7182,0
1038400,11120,0,2394,0,7182,0
1038500,11120,0,2394,0,7182,0
1038600,11123,0,2394,0,7182,0
1038700,11128,0,2396,0,7188,0
1038800,11128,0,2396,0,7188,0
1038900,11128,0,2396,0,7188,0
1039000,11136,0,2398,0,7194,0
1039100,11136,0,2398,0,7194,0
1039200,11136,0,2398,0,7194,0
1039300,11136,0,2398,0,7194,0
1039400,11144,0,2400,0,7200,0
1039500,11144,0,2400,0,7200,0
1039600,11144,0,2400,0,7200,0
1039700,11148,0,2401,0,7203,0
1039800,11152,0,2402,0,7206,0
1039900,11152,0,2402,0,7206,0
1040000,11152,0,2402,0,7206,0
1040100,11160,0,2404,0,7212,0
1040200,11160,0,2404,0,7212,0
1040300,11160,0,2404,0,7212,0
1040400,11168,0,2406,0,7218,0
1040500,11168,0,2406,0,7218,0
1040600,11168,0,2406,0,7218,0
1040700,11172,0,2407,0,7221,0
1040800,11176,0,2408,0,7224,0
1040900,11176,0,2408,0,7224,0
1041000,11176,0,2408,0,7224,0
1041100,11184,0,2410,0,7230,0
1041200,11184,0,2410,0,7230,0
1041300,11184,0,2410,0,7230,0
1041400,11188,0,2411,0,7233,0
1041500,11192,0,2412,0,7236,0
1041600,11192,0,2412,0,7236,0
1041700,11192,0,2412,0,7236,0
1041800,11200,0,2414,0,7242,0
1041900,11200,0,2414,0,7242,0
1042000,11200,0,2414,0,7242,0
1042100,11204,0,2415,0,7242,0
1042200,11208,0,2416,0,7248,0
1042300,11208,0,2416,0,7248,0
1042400,11208,0,2416,0,7248,0
1042500,11216,0,2417,0,7251,0
1042600,11216,0,2418,0,7254,0
1042700,11216,0,2418,0,7254,0
1042800,11220,0,2419,0,7254,0
1042900,11224,0,2420,0,7260,0
1043000,11224,0,2420,0,7260,0
1043100,11224,0,2420,0,7260,0
1043200,11232,0,2422,0,7266,0
1043300,11232,0,2422,0,7266,0
1043400,11232,0,2422,0,7266,0
1043500,11240,0,2424,0,7272,0
1043600,11240,0,2424,0,7272,0
1043700,11240,0,2424,0,7272,0
1043800,11240,0,2424,0,7272,0
1043900,11248,0,2426,0,7278,0
1044000,11248,0,2426,0,7278,0
1044100,11248,0,2426,0,7278,0
1044200,11252,0,2427,0,7281,0
1044300,11256,0,2428,0,7284,0
1044400,11256,0,2428,0,7284,0
1044500,11256,0,2428,0,7284,0
1044600,11264,0,2430,0,7290,0
1044700,11264,0,2430,0,7290,0
1044800,11264,0,2430,0,7290,0
1044900,11268,0,2431,0,7293,0
1045000,11272,0,2432,0,7296,0
1045100,11272,0,2432,0,7296,0
1045200,11272,0,2432,0,7296,0
1045300,11280,0,2434,0,7302,0
1045400,11280,0,2434,0,7302,0
1045500,11280,0,2434,0,7302,0
1045600,11284,0,2435,0,7305,0
1045700,11288,0,2436,0,7308,0
1045800,11288,0,2436,0,7308,0
1045900,11288,0,2436,0,7308,0
1046000,11296,0,2438,0,7314,0
1046100,11296,0,2438,0,7314,0
1046200,11296,0,2438,0,7314,0
1046300,11304,0,2440,0,7320,0
1046400,11304,0,2440,0,7320,0
1046500,11304,0,2440,0,7320,0
1046600,11304,0,2440,0,7320,0
1046700,11312,0,2442,0,7326,0
1046800,11312,0,2442,0,7326,0
1046900,11312,0,2443,0,7326,0
1047000,11320,0,2445,0,7331,0
1047100,11320,0,2445,0,7332,0
1047200,11320,0,2445,0,7332,0
1047300,11320,0,2445,0,7332,0
1047400,11328,0,2447,0,7338,0
1047500,11328,0,2447,0,7338,0
1047600,11328,0,2447,0,7338,0
1047700,11336,0,2448,0,7341,0
1047800,11336,0,2449,0,7344,0
1047900,11336,0,2449,0,7344,0
1048000,11336,0,2449,0,7344,0
1048100,11344,0,2451,0,7350,0
1048200,11344,0,2451,0,7350,0
1048300,11344,0,2451,0,7350,0
1048400,11352,0,2452,0,7353,0
1048500,11352,0,2453,0,7356,0
1048600,11352,0,2453,0,7356,0
1048700,11356,0,2454,0,7359,0
1048800,11360,0,2455,0,7362,0
1048900,11360,0,2455,0,7362,0
1049000,11360,0,2455,0,7362,0
1049100,11368,0,2457,0,7368,0
1049200,11368,0,2457,0,7368,0
1049300,11368,0,2457,0,7368,0
1049400,11372,0,2458,0,7371,0
1049500,11376,0,2459,0,7374,0
1049600,11376,0,2459,0,7375,0
1049700,11376,0,2459,0,7375,0
1049800,11384,0,2461,0,7381,0
1049900,11384,0,2461,0,7381,0
1050000,11384,0,2461,0,7381,0
1050100,11388,0,2462,0,7384,0
1050200,11392,0,2463,0,7387,0
1050300,11392,0,2463,0,7387,0
1050400,11392,0,2463,0,7387,0
1050500,11400,0,2465,0,7393,0
1050600,11400,0,2465,0,7393,0
1050700,11400,0,2465,0,7393,0
1050800,11404,0,2466,0,7396,0
1050900,11408,0,2467,0,7399,0
1051000,11408,0,2467,0,7399,0
1051100,11408,0,2467,0,7399,0
1051200,11416,0,2469,0,7405,0
1051300,11416,0,2469,0,7405,0
1051400,11416,0,2469,0,7405,0
1051500,11421,0,2470,0,7408,0
1051600,11424,0,2471,0,7411,0
1051700,11425,0,2471,0,7411,0
1051800,11429,0,2471,0,7411,0
1051900,11433,0,2473,0,7417,0
1052000,11434,0,2473,0,7417,0
1052100,11434,0,2473,0,7417,0
1052200,11438,0,2474,0,7420,0
1052300,11442,0,2475,0,7424,0
1052400,11442,0,2475,0,7424,0
1052500,11442,0,2475,0,7424,0
1052600,11450,0,2477,0,7430,0
1052700,11450,0,2477,0,7430,0
1052800,11450,0,2477,0,7430,0
1052900,11454,0,2478,0,7433,0
1053000,11458,0,2479,0,7436,0
1053100,11458,0,2479,0,7436,0
1053200,11459,0,2479,0,7436,0
1053300,11467,0,2481,0,7442,0
1053400,11467,0,2481,0,7442,0
1053500,11467,0,2481,0,7442,0
1053600,11471,0,2482,0,7445,0
1053700,11475,0,2483,0,7448,0
1053800,11475,0,2483,0,7448,0
1053900,11475,0,2483,0,7448,0
1054000,11483,0,2485,0,7454,0
1054100,11483,0,2485,0,7454,0
1054200,11483,0,2485,0,7454,0
1054300,11491,0,2487,0,7460,0
1054400,11492,0,2487,0,7460,0
1054500,11492,0,2487,0,7460,0
1054600,11496,0,2488,0,7463,0
1054700,11501,0,2489,0,7466,0
1054800,11501,0,2489,0,7466,0
1054900,11501,0,2489,0,7467,0
1055000,11509,0,2491,0,7473,0
1055100,11509,0,2491,0,7473,0
1055200,11509,0,2491,0,7473,0
1055300,11513,0,2492,0,7476,0
1055400,11517,0,2493,0,7479,0
1055500,11517,0,2493,0,7479,0
1055600,11517,0,2493,0,7479,0
1055700,11525,0,2495,0,7485,0
1055800,11525,0,2495,0,7485,0
1055900,11526,0,2495,0,7485,0
1056000,11530,0,2496,0,7488,0
1056100,11534,0,2497,0,7491,0
1056200,11534,0,2497,0,7491,0
1056300,11534,0,2497,0,7491,0
1056400,11542,0,2498,0,7494,0
1056500,11542,0,2499,0,7497,0
1056600,11542,0,2499,0,7497,0
1056700,11546,0,2500,0,7500,0
1056800,11550,0,2501,0,7503,0
1056900,11550,0,2501,0,7503,0
1057000,11550,0,2501,0,7503,0
1057100,11559,0,2503,0,7509,0
1057200,11559,0,2503,0,7509,0
1057300,11559,0,2503,0,7509,0
1057400,11568,0,2504,0,7512,0
1057500,11568,0,2505,0,7515,0
1057600,11568,0,2505,0,7515,0
1057700,11568,0,2505,0,7515,0
1057800,11576,0,2507,0,7521,0
1057900,11576,0,2507,0,7521,0
1058000,11576,0,2507,0,7521,0
1058100,11580,0,2508,0,7524,0
1058200,11584,0,2509,0,7527,0
1058300,11584,0,2509,0,7527,0
1058400,11584,0,2509,0,7527,0
1058500,11592,0,2511,0,7533,0
1058600,11593,0,2511,0,7533,0
1058700,11593,0,2511,0,7533,0
1058800,11597,0,2512,0,7536,0
1058900,11601,0,2513,0,7539,0
1059000,11601,0,2513,0,7539,0
1059100,11601,0,2513,0,7539,0
1059200,11609,0,2515,0,7545,0
1059300,11609,0,2515,0,7545,0
1059400,11609,0,2515,0,7545,0
1059500,11613,0,2516,0,7548,0
1059600,11617,0,2517,0,7551,0
1059700,11618,0,2517,0,7551,0
1059800,11618,0,2517,0,7551,0
1059900,11626,0,2519,0,7557,0
1060000,11626,0,2519,0,7557,0
1060100,11627,0,2519,0,7557,0
1060200,11635,0,2521,0,7563,0
1060300,11635,0,2521,0,7563,0
1060400,11635,0,2521,0,7563,0
1060500,11636,0,2521,0,7563,0
1060600,11643,0,2523,0,7569,0
1060700,11643,0,2523,0,7569,0
1060800,11643,0,2523,0,7569,0
1060900,11651,0,2525,0,7575,0
1061000,11651,0,2525,0,7575,0
1061100,11651,0,2525,0,7575,0
1061200,11651,0,2525,0,7575,0
1061300,11660,0,2527,0,7581,0
1061400,11660,0,2527,0,7581,0
1061500,11660,0,2527,0,7581,0
1061600,11668,0,2529,0,7585,0
1061700,11668,0,2529,0,7587,0
1061800,11668,0,2529,0,7587,0
1061900,11668,0,2529,0,7587,0
1062000,11676,0,2531,0,7593,0
1062100,11676,0,2531,0,7593,0
1062200,11676,0,2531,0,7593,0
1062300,11684,0,2533,0,7598,0
1062400,11684,0,2533,0,7599,0
1062500,11684,0,2533,0,7599,0
1062600,11688,0,2534,0,7602,0
1062700,11692,0,2535,0,7605,0
1062800,11692,0,2535,0,7605,0
1062900,11692,0,2535,0,7605,0
1063000,11700,0,2537,0,7611,0
1063100,11700,0,2537,0,7611,0
1063200,11700,0,2537,0,7611,0
1063300,11704,0,2538,0,7614,0
1063400,11708,0,2539,0,7617,0
1063500,11708,0,2539,0,7617,0
1063600,11708,0,2539,0,7617,0
1063700,11716,0,2541,0,7623,0
1063800,11716,0,2541,0,7623,0
1063900,11716,0,2541,0,7623,0
1064000,11720,0,2542,0,7626,0
1064100,11724,0,2543,0,7629,0
1064200,11724,0,2543,0,7629,0
1064300,11724,0,2543,0,7629,0
1064400,11732,0,2545,0,7635,0
1064500,11732,0,2545,0,7635,0
1064600,11732,0,2545,0,7635,0
1064700,11736,0,2546,0,7638,0
1064800,11740,0,2547,0,7641,0
1064900,11740,0,2547,0,7641,0
1065000,11740,0,2547,0,7641,0
1065100,11748,0,2549,0,7647,0
1065200,11748,0,2549,0,7647,0
1065300,11748,0,2549,0,7647,0
1065400,11752,0,2550,0,7650,0
1065500,11756,0,2551,0,7653,0
1065600,11756,0,2551,0,7653,0
1065700,11760,0,2551,0,7653,0
1065800,11764,0,2553,0,7659,0
1065900,11764,0,2553,0,7659,0
1066000,11764,0,2553,0,7659,0
1066100,11768,0,2554,0,7662,0
1066200,11772,0,2555,0,7665,0
1066300,11772,0,2555,0,7665,0
1066400,11772,0,2555,0,7665,0
1066500,11780,0,2557,0,7671,0
1066600,11780,0,2557,0,7671,0
1066700,11780,0,2557,0,7671,0
1066800,11784,0,2558,0,7674,0
1066900,11788,0,2559,0,7677,0
1067000,11788,0,2559,0,7677,0
1067100,11788,0,2559,0,7677,0
1067200,11796,0,2561,0,7683,0
1067300,11796,0,2561,0,7683,0
1067400,11796,0,2561,0,7683,0
1067500,11800,0,2562,0,7686,0
1067600,11804,0,2563,0,7689,0
1067700,11804,0,2563,0,7689,0
1067800,11804,0,2563,0,7689,0
1067900,11812,0,2565,0,7695,0
1068000,11812,0,2565,0,7695,0
1068100,11812,0,2565,0,7695,0
1068200,11818,0,2566,0,7698,0
1068300,11820,0,2567,0,7701,0
1068400,11820,0,2567,0,7701,0
1068500,11824,0,2568,0,7704,0
1068600,11828,0,2569,0,7707,0
1068700,11828,0,2569,0,7707,0
1068800,11828,0,2569,0,7707,0
1068900,11836,0,2571,0,7713,0
1069000,11836,0,2571,0,7713,0
1069100,11836,0,2571,0,7713,0
1069200,11840,0,2572,0,7716,0
1069300,11844,0,2573,0,7719,0
1069400,11844,0,2573,0,7719,0
1069500,11844,0,2573,0,7719,0
1069600,11852,0,2575,0,7725,0
1069700,11852,0,2575,0,7725,0
1069800,11852,0,2575,0,7725,0
1069900,11856,0,2576,0,7727,0
1070000,11860,0,2577,0,7731,0
1070100,11860,0,2577,0,7731,0
1070200,11860,0,2577,0,7731,0
1070300,11868,0,2578,0,7734,0
1070400,11868,0,2579,0,7737,0
1070500,11868,0,2579,0,7737,0
1070600,11872,0,2580,0,7739,0
1070700,11876,0,2581,0,7743,0
1070800,11876,0,2581,0,7743,0
1070900,11876,0,2581,0,7743,0
1071000,11884,0,2583,0,7749,0
1071100,11884,0,2583,0,7749,0
1071200,11885,0,2583,0,7749,0
1071300,11893,0,2585,0,7755,0
1071400,11893,0,2585,0,7755,0
1071500,11893,0,2585,0,7755,0
1071600,11893,0,2585,0,7755,0
1071700,11901,0,2587,0,7761,0
1071800,11901,0,2587,0,7761,0
1071900,11901,0,2587,0,7761,0
1072000,11905,0,2588,0,7764,0
1072100,11909,0,2589,0,7767,0
1072200,11909,0,2589,0,7767,0
1072300,11909,0,2589,0,7767,0
1072400,11917,0,2591,0,7773,0
1072500,11917,0,2591,0,7773,0
1072600,11917,0,2591,0,7773,0
1072700,11921,0,2592,0,7776,0
1072800,11925,0,2593,0,7779,0
1072900,11925,0,2593,0,7779,0
1073000,11925,0,2593,0,7779,0
1073100,11933,0,2595,0,7785,0
1073200,11933,0,2595,0,7785,0
1073300,11933,0,2595,0,7785,0
1073400,11938,0,2596,0,7788,0
1073500,11942,0,2597,0,7791,0
