1008300,9589,0,82584,2795,554,0
1008400,9592,0,82612,2795,554,0
1008500,9594,0,82624,2795,554,0
1008600,9595,0,82628,2795,554,0
1008700,9597,0,82652,2795,554,0
1008800,9602,0,82688,2795,554,0
1008900,9602,0,82688,2795,554,0
1009000,9605,0,82712,2795,554,0
1009100,9609,0,82744,2795,554,0
1009200,9610,0,82752,2795,554,0
1009300,9613,0,82776,2795,554,0
1009400,9613,0,82804,2795,557,0
1009500,9614,0,82816,2795,558,0
1009600,9616,0,82832,2795,558,0
1009700,9617,0,82840,2795,558,0
1009800,9622,0,82880,2795,558,0
1009900,9622,0,82880,2795,558,0
1010000,9625,0,82904,2795,558,0
1010100,9630,0,82944,2795,558,0
1010200,9630,0,82944,2795,558,0
1010300,9632,0,82960,2795,558,0
1010400,9635,0,82984,2795,558,0
1010500,9638,0,83008,2795,558,0
1010600,9640,0,83024,2795,558,0
1010700,9641,0,83032,2795,558,0
1010800,9646,0,83072,2795,558,0
1010900,9646,0,83072,2795,558,0
1011000,9649,0,83096,2795,558,0
1011100,9653,0,83128,2795,558,0
1011200,9654,0,83136,2795,558,0
1011300,9657,0,83160,2795,558,0
1011400,9661,0,83192,2795,558,0
1011500,9662,0,83200,2795,558,0
1011600,9663,0,83208,2795,558,0
1011700,9666,0,83232,2795,558,0
1011800,9670,0,83264,2795,558,0
1011900,9670,0,83264,2795,558,0
1012000,9673,0,83288,2795,558,0
1012100,9673,0,83320,2795,562,0
1012200,9674,0,83328,2795,562,0
1012300,9676,0,83344,2795,562,0
1012400,9678,0,83360,2795,562,0
1012500,9682,0,83392,2795,562,0
1012600,9684,0,83408,2795,562,0
1012700,9685,0,83416,2795,562,0
1012800,9690,0,83456,2795,562,0
1012900,9690,0,83456,2795,562,0
1013000,9693,0,83480,2795,562,0
1013100,9697,0,83516,2795,562,0
1013200,9698,0,83520,2795,562,0
1013300,9701,0,83544,2795,562,0
1013400,9704,0,83568,2795,562,0
1013500,9706,0,83584,2795,562,0
1013600,9707,0,83592,2795,562,0
1013700,9709,0,83608,2795,562,0
1013800,9714,0,83648,2795,562,0
1013900,9714,0,83648,2795,562,0
1014000,9717,0,83672,2795,562,0
1014100,9721,0,83704,2795,562,0
1014200,9722,0,83712,2795,562,0
1014300,9725,0,83736,2795,562,0
1014400,9729,0,83768,2795,562,0
1014500,9730,0,83776,2795,562,0
1014600,9731,0,83788,2795,562,0
1014700,9733,0,83804,2795,562,0
1014800,9734,0,83844,2795,562,0
1014900,9734,0,83844,2795,562,0
1015000,9737,0,83868,2795,562,0
1015100,9741,0,83900,2795,562,0
1015200,9742,0,83908,2795,562,0
1015300,9744,0,83924,2795,562,0
1015400,9747,0,83948,2795,562,0
1015500,9750,0,83972,2795,562,0
1015600,9752,0,83988,2795,562,0
1015700,9753,0,83996,2795,562,0
1015800,9758,0,84036,2795,562,0
1015900,9758,0,84036,2795,562,0
1016000,9761,0,84060,2795,562,0
1016100,9765,0,84092,2795,562,0
1016200,9766,0,84100,2795,562,0
1016300,9769,0,84124,2795,562,0
1016400,9772,0,84148,2795,562,0
1016500,9774,0,84164,2795,562,0
1016600,9774,0,84168,2795,562,0
1016700,9777,0,84188,2795,562,0
1016800,9782,0,84228,2795,562,0
1016900,9782,0,84228,2795,562,0
1017000,9785,0,84252,2795,562,0
1017100,9789,0,84284,2795,562,0
1017200,9790,0,84292,2795,562,0
1017300,9793,0,84316,2795,562,0
1017400,9793,0,84340,2795,565,0
1017500,9794,0,84356,2795,566,0
1017600,9796,0,84372,2795,566,0
1017700,9797,0,84380,2795,566,0
1017800,9802,0,84420,2795,566,0
1017900,9802,0,84420,2795,566,0
1018000,9805,0,84444,2795,566,0
1018100,9810,0,84484,2795,566,0
1018200,9810,0,84484,2795,566,0
1018300,9812,0,84500,2795,566,0
1018400,9815,0,84524,2795,566,0
1018500,9818,0,84548,2795,566,0
1018600,9820,0,84564,2795,566,0
1018700,9821,0,84572,2795,566,0
1018800,9826,0,84612,2795,566,0
1018900,9826,0,84612,2795,566,0
1019000,9829,0,84636,2795,566,0
1019100,9833,0,84668,2795,566,0
1019200,9834,0,84676,2795,566,0
1019300,9837,0,84700,2795,566,0
1019400,9841,0,84732,2795,566,0
1019500,9842,0,84740,2795,566,0
1019600,9843,0,84748,2795,566,0
1019700,9846,0,84768,2795,566,0
1019800,9850,0,84804,2795,566,0
1019900,9850,0,84804,2795,566,0
1020000,9853,0,84828,2795,566,0
1020100,9853,0,84860,2795,570,0
1020200,9854,0,84868,2795,570,0
1020300,9856,0,84884,2795,570,0
1020400,9858,0,84900,2795,570,0
1020500,9862,0,84932,2795,570,0
1020600,9864,0,84948,2795,570,0
1020700,9865,0,84956,2795,570,0
1020800,9870,0,84996,2795,570,0
1020900,9870,0,84996,2795,570,0
1021000,9873,0,85020,2795,570,0
1021100,9877,0,85056,2795,570,0
1021200,9878,0,85060,2795,570,0
1021300,9881,0,85084,2795,570,0
1021400,9884,0,85104,2795,570,0
1021500,9886,0,85124,2795,570,0
1021600,9887,0,85132,2795,570,0
1021700,9889,0,85148,2795,570,0
1021800,9894,0,85188,2795,570,0
1021900,9894,0,85188,2795,570,0
1022000,9897,0,85212,2795,570,0
1022100,9901,0,85244,2795,570,0
1022200,9902,0,85252,2795,570,0
1022300,9905,0,85276,2795,570,0
1022400,9909,0,85308,2795,570,0
1022500,9910,0,85316,2795,570,0
1022600,9911,0,85324,2795,570,0
1022700,9913,0,85344,2795,570,0
1022800,9914,0,85380,2795,574,0
1022900,9914,0,85380,2795,574,0
1023000,9917,0,85404,2795,574,0
1023100,9921,0,85436,2795,574,0
1023200,9922,0,85444,2795,574,0
1023300,9924,0,85460,2795,574,0
1023400,9927,0,85480,2795,574,0
1023500,9930,0,85508,2795,574,0
1023600,9932,0,85524,2795,574,0
1023700,9933,0,85532,2795,574,0
1023800,9938,0,85572,2795,574,0
1023900,9938,0,85572,2795,574,0
1024000,9941,0,85596,2795,574,0
1024100,9945,0,85628,2795,574,0
1024200,9946,0,85636,2795,574,0
1024300,9949,0,85660,2795,574,0
1024400,9952,0,85684,2795,574,0
1024500,9954,0,85700,2795,574,0
1024600,9954,0,85700,2795,574,0
1024700,9957,0,85724,2795,574,0
1024800,9962,0,85764,2795,574,0
1024900,9962,0,85764,2795,574,0
1025000,9965,0,85788,2795,574,0
1025100,9969,0,85820,2795,574,0
1025200,9970,0,85828,2795,574,0
1025300,9973,0,85852,2795,574,0
1025400,9973,0,85878,2795,574,0
1025500,9974,0,85896,2795,574,0
1025600,9976,0,85912,2795,574,0
1025700,9977,0,85920,2795,574,0
1025800,9982,0,85960,2795,574,0
1025900,9982,0,85960,2795,574,0
1026000,9985,0,85984,2795,574,0
1026100,9990,0,86024,2795,574,0
1026200,9990,0,86024,2795,574,0
1026300,9992,0,86040,2795,574,0
1026400,9995,0,86064,2795,574,0
1026500,9998,0,86088,2795,574,0
1026600,10000,0,86104,2795,574,0
1026700,10001,0,86112,2795,574,0
1026800,10006,0,86152,2795,574,0
1026900,10006,0,86152,2795,574,0
1027000,10009,0,86176,2795,574,0
1027100,10013,0,86208,2795,574,0
1027200,10014,0,86216,2795,574,0
1027300,10017,0,86240,2795,574,0
1027400,10021,0,86272,2795,574,0
1027500,10022,0,86280,2795,574,0
1027600,10023,0,86288,2795,574,0
1027700,10025,0,86308,2795,574,0
1027800,10030,0,86344,2795,574,0
1027900,10030,0,86344,2795,574,0
1028000,10033,0,86368,2795,574,0
1028100,10033,0,86400,2795,578,0
1028200,10034,0,86408,2795,578,0
1028300,10036,0,86424,2795,578,0
1028400,10038,0,86440,2795,578,0
1028500,10042,0,86472,2795,578,0
1028600,10044,0,86488,2795,578,0
1028700,10045,0,86496,2795,578,0
1028800,10050,0,86536,2795,578,0
1028900,10050,0,86536,2795,578,0
1029000,10053,0,86560,2795,578,0
1029100,10057,0,86596,2795,578,0
1029200,10058,0,86600,2795,578,0
1029300,10061,0,86620,2795,578,0
1029400,10063,0,86644,2795,578,0
1029500,10066,0,86664,2795,578,0
1029600,10067,0,86672,2795,578,0
1029700,10069,0,86688,2795,578,0
1029800,10074,0,86728,2795,578,0
1029900,10074,0,86728,2795,578,0
1030000,10077,0,86752,2795,578,0
1030100,10081,0,86784,2795,578,0
1030200,10082,0,86792,2795,578,0
1030300,10085,0,86816,2795,578,0
1030400,10089,0,86848,2795,578,0
1030500,10090,0,86856,2795,578,0
1030600,10091,0,86864,2795,578,0
1030700,10093,0,86884,2795,578,0
1030800,10094,0,86920,2795,582,0
1030900,10094,0,86920,2795,582,0
1031000,10097,0,86944,2795,582,0
1031100,10101,0,86976,2795,582,0
1031200,10102,0,86984,2795,582,0
1031300,10104,0,87000,2795,582,0
1031400,10106,0,87020,2795,582,0
1031500,10110,0,87048,2795,582,0
1031600,10112,0,87064,2795,582,0
1031700,10113,0,87072,2795,582,0
1031800,10118,0,87112,2795,582,0
1031900,10118,0,87112,2795,582,0
1032000,10121,0,87136,2795,582,0
1032100,10125,0,87168,2795,582,0
1032200,10126,0,87176,2795,582,0
1032300,10129,0,87200,2795,582,0
1032400,10132,0,87224,2795,582,0
1032500,10134,0,87240,2795,582,0
1032600,10134,0,87240,2795,582,0
1032700,10137,0,87264,2795,582,0
1032800,10142,0,87304,2795,582,0
1032900,10142,0,87304,2795,582,0
1033000,10145,0,87328,2795,582,0
1033100,10149,0,87360,2795,582,0
1033200,10150,0,87368,2795,582,0
1033300,10153,0,87388,2795,582,0
1033400,10153,0,87416,2795,584,0
1033500,10154,0,87432,2795,586,0
1033600,10156,0,87444,2795,586,0
1033700,10157,0,87456,2795,586,0
1033800,10162,0,87496,2795,586,0
1033900,10162,0,87496,2795,586,0
1034000,10165,0,87520,2795,586,0
1034100,10170,0,87560,2795,586,0
1034200,10170,0,87560,2795,586,0
1034300,10172,0,87576,2795,586,0
1034400,10175,0,87600,2795,586,0
1034500,10178,0,87624,2795,586,0
1034600,10180,0,87640,2795,586,0
1034700,10181,0,87648,2795,586,0
1034800,10186,0,87688,2795,586,0
1034900,10186,0,87688,2795,586,0
1035000,10189,0,87712,2795,586,0
1035100,10193,0,87744,2795,586,0
1035200,10194,0,87752,2795,586,0
1035300,10197,0,87776,2795,586,0
1035400,10201,0,87808,2795,586,0
1035500,10202,0,87816,2795,586,0
1035600,10203,0,87824,2795,586,0
1035700,10205,0,87840,2795,586,0
1035800,10210,0,87880,2795,586,0
1035900,10210,0,87880,2795,586,0
1036000,10213,0,87904,2795,586,0
1036100,10213,0,87940,2795,586,0
1036200,10214,0,87948,2795,586,0
1036300,10216,0,87964,2795,586,0
1036400,10218,0,87980,2795,586,0
1036500,10222,0,88012,2795,586,0
1036600,10224,0,88028,2795,586,0
1036700,10225,0,88036,2795,586,0
1036800,10230,0,88076,2795,586,0
1036900,10230,0,88076,2795,586,0
1037000,10233,0,88100,2795,586,0
1037100,10237,0,88136,2795,586,0
1037200,10238,0,88140,2795,586,0
1037300,10240,0,88160,2795,586,0
1037400,10243,0,88180,2795,586,0
1037500,10246,0,88204,2795,586,0
1037600,10247,0,88208,2795,586,0
1037700,10249,0,88228,2795,586,0
1037800,10254,0,88268,2795,586,0
1037900,10254,0,88268,2795,586,0
1038000,10257,0,88292,2795,586,0
1038100,10261,0,88324,2795,586,0
1038200,10262,0,88332,2795,586,0
1038300,10265,0,88356,2795,586,0
1038400,10269,0,88388,2795,586,0
1038500,10270,0,88396,2795,586,0
1038600,10271,0,88404,2795,586,0
1038700,10273,0,88424,2795,586,0
1038800,10274,0,88460,2795,590,0
1038900,10274,0,88460,2795,590,0
1039000,10277,0,88484,2795,590,0
1039100,10281,0,88516,2795,590,0
1039200,10282,0,88524,2795,590,0
1039300,10284,0,88540,2795,590,0
1039400,10286,0,88556,2795,590,0
1039500,10290,0,88588,2795,590,0
1039600,10292,0,88604,2795,590,0
1039700,10293,0,88612,2795,590,0
1039800,10298,0,88652,2795,590,0
1039900,10298,0,88652,2795,590,0
1040000,10301,0,88676,2795,590,0
1040100,10305,0,88708,2795,590,0
1040200,10306,0,88716,2795,590,0
1040300,10309,0,88740,2795,590,0
1040400,10312,0,88764,2795,590,0
1040500,10314,0,88780,2795,590,0
1040600,10314,0,88780,2795,590,0
1040700,10317,0,88804,2795,590,0
1040800,10322,0,88844,2795,590,0
1040900,10322,0,88844,2795,590,0
1041000,10325,0,88868,2795,590,0
1041100,10329,0,88900,2795,590,0
1041200,10330,0,88908,2795,590,0
1041300,10332,0,88928,2795,590,0
1041400,10333,0,88956,2795,592,0
1041500,10334,0,88972,2795,594,0
1041600,10335,0,88984,2795,594,0
1041700,10337,0,88996,2795,594,0
1041800,10342,0,89036,2795,594,0
1041900,10342,0,89036,2795,594,0
1042000,10345,0,89060,2795,594,0
1042100,10350,0,89096,2795,594,0
1042200,10350,0,89100,2795,594,0
1042300,10352,0,89116,2795,594,0
1042400,10355,0,89140,2795,594,0
1042500,10358,0,89164,2795,594,0
1042600,10360,0,89180,2795,594,0
1042700,10361,0,89188,2795,594,0
1042800,10366,0,89228,2795,594,0
1042900,10366,0,89228,2795,594,0
1043000,10369,0,89252,2795,594,0
1043100,10373,0,89284,2795,594,0
1043200,10374,0,89292,2795,594,0
1043300,10377,0,89316,2795,594,0
1043400,10381,0,89344,2795,594,0
1043500,10382,0,89356,2795,594,0
1043600,10383,0,89360,2795,594,0
1043700,10385,0,89380,2795,594,0
1043800,10390,0,89420,2795,594,0
1043900,10390,0,89420,2795,594,0
1044000,10393,0,89444,2795,594,0
1044100,10393,0,89476,2795,598,0
1044200,10394,0,89484,2795,598,0
1044300,10396,0,89500,2795,598,0
1044400,10398,0,89512,2795,598,0
1044500,10402,0,89548,2795,598,0
1044600,10404,0,89564,2795,598,0
1044700,10405,0,89572,2795,598,0
1044800,10410,0,89612,2795,598,0
1044900,10410,0,89612,2795,598,0
1045000,10413,0,89636,2795,598,0
1045100,10417,0,89672,2795,598,0
1045200,10418,0,89676,2795,598,0
1045300,10420,0,89692,2795,598,0
1045400,10423,0,89716,2795,598,0
1045500,10426,0,89740,2795,598,0
1045600,10426,0,89744,2795,598,0
1045700,10429,0,89764,2795,598,0
1045800,10434,0,89804,2795,598,0
1045900,10434,0,89804,2795,598,0
1046000,10437,0,89828,2795,598,0
1046100,10441,0,89860,2795,598,0
1046200,10442,0,89868,2795,598,0
1046300,10445,0,89892,2795,598,0
1046400,10449,0,89924,2795,598,0
1046500,10450,0,89932,2795,598,0
1046600,10451,0,89940,2795,598,0
1046700,10453,0,89960,2795,598,0
1046800,10454,0,90000,2795,598,0
1046900,10454,0,90000,2795,598,0
1047000,10457,0,90024,2795,598,0
1047100,10461,0,90056,2795,598,0
1047200,10462,0,90064,2795,598,0
1047300,10464,0,90080,2795,598,0
1047400,10466,0,90096,2795,598,0
1047500,10470,0,90128,2795,598,0
1047600,10472,0,90144,2795,598,0
1047700,10473,0,90152,2795,598,0
1047800,10478,0,90192,2795,598,0
1047900,10478,0,90192,2795,598,0
1048000,10481,0,90216,2795,598,0
1048100,10485,0,90248,2795,598,0
1048200,10486,0,90256,2795,598,0
1048300,10489,0,90280,2795,598,0
1048400,10492,0,90304,2795,598,0
1048500,10494,0,90320,2795,598,0
1048600,10494,0,90320,2795,598,0
1048700,10497,0,90344,2795,598,0
1048800,10502,0,90384,2795,598,0
1048900,10502,0,90384,2795,598,0
1049000,10505,0,90408,2795,598,0
1049100,10509,0,90440,2795,598,0
1049200,10510,0,90448,2795,598,0
1049300,10512,0,90468,2795,598,0
1049400,10513,0,90496,2795,600,0
1049500,10514,0,90512,2795,602,0
1049600,10515,0,90520,2795,602,0
1049700,10517,0,90536,2795,602,0
1049800,10522,0,90576,2795,602,0
1049900,10522,0,90576,2795,602,0
1050000,10525,0,90600,2795,602,0
1050100,10529,0,90636,2795,602,0
1050200,10530,0,90640,2795,602,0
1050300,10532,0,90656,2795,602,0
1050400,10535,0,90680,2795,602,0
1050500,10538,0,90704,2795,602,0
1050600,10540,0,90720,2795,602,0
1050700,10541,0,90728,2795,602,0
1050800,10546,0,90768,2795,602,0
1050900,10546,0,90768,2795,602,0
1051000,10549,0,90792,2795,602,0
1051100,10553,0,90824,2795,602,0
1051200,10554,0,90832,2795,602,0
1051300,10557,0,90856,2795,602,0
1051400,10560,0,90884,2795,602,0
1051500,10562,0,90896,2795,602,0
1051600,10562,0,90900,2795,602,0
1051700,10565,0,90920,2795,602,0
1051800,10570,0,90960,2795,602,0
1051900,10570,0,90960,2795,602,0
1052000,10573,0,90984,2795,602,0
1052100,10573,0,91016,2795,606,0
1052200,10574,0,91024,2795,606,0
1052300,10576,0,91040,2795,606,0
1052400,10577,0,91052,2795,606,0
1052500,10582,0,91088,2795,606,0
1052600,10584,0,91104,2795,606,0
1052700,10585,0,91112,2795,606,0
1052800,10590,0,91152,2795,606,0
1052900,10590,0,91152,2795,606,0
1053000,10593,0,91176,2795,606,0
1053100,10597,0,91212,2795,606,0
1053200,10598,0,91216,2795,606,0
1053300,10600,0,91232,2795,606,0
1053400,10603,0,91256,2795,606,0
1053500,10606,0,91280,2795,606,0
1053600,10606,0,91284,2795,606,0
1053700,10609,0,91304,2795,606,0
1053800,10614,0,91344,2795,606,0
1053900,10614,0,91344,2795,606,0
1054000,10617,0,91368,2795,606,0
1054100,10621,0,91400,2795,606,0
1054200,10622,0,91408,2795,606,0
1054300,10625,0,91432,2795,606,0
1054400,10629,0,91464,2795,606,0
1054500,10630,0,91472,2795,606,0
1054600,10631,0,91480,2795,606,0
1054700,10633,0,91500,2795,606,0
1054800,10634,0,91536,2795,610,0
1054900,10634,0,91536,2795,610,0
1055000,10637,0,91560,2795,610,0
1055100,10641,0,91592,2795,610,0
1055200,10642,0,91600,2795,610,0
1055300,10644,0,91616,2795,610,0
1055400,10646,0,91632,2795,610,0
1055500,10650,0,91664,2795,610,0
1055600,10652,0,91680,2795,610,0
1055700,10653,0,91688,2795,610,0
1055800,10658,0,91728,2795,610,0
1055900,10658,0,91728,2795,610,0
1056000,10661,0,91752,2795,610,0
1056100,10665,0,91784,2795,610,0
1056200,10666,0,91792,2795,610,0
1056300,10669,0,91816,2795,610,0
1056400,10672,0,91840,2795,610,0
1056500,10674,0,91856,2795,610,0
1056600,10674,0,91856,2795,610,0
1056700,10677,0,91880,2795,610,0
1056800,10682,0,91920,2795,610,0
1056900,10682,0,91920,2795,610,0
1057000,10685,0,91944,2795,610,0
1057100,10689,0,91976,2795,610,0
1057200,10690,0,91984,2795,610,0
1057300,10692,0,92004,2795,610,0
1057400,10693,0,92034,2795,610,0
1057500,10694,0,92052,2795,610,0
1057600,10695,0,92060,2795,610,0
1057700,10697,0,92076,2795,610,0
1057800,10702,0,92116,2795,610,0
1057900,10702,0,92116,2795,610,0
1058000,10705,0,92140,2795,610,0
1058100,10709,0,92172,2795,610,0
1058200,10710,0,92180,2795,610,0
1058300,10712,0,92196,2795,610,0
1058400,10715,0,92216,2795,610,0
1058500,10718,0,92244,2795,610,0
1058600,10720,0,92260,2795,610,0
1058700,10721,0,92268,2795,610,0
1058800,10726,0,92304,2795,610,0
1058900,10726,0,92308,2795,610,0
1059000,10729,0,92332,2795,610,0
1059100,10733,0,92364,2795,610,0
1059200,10734,0,92372,2795,610,0
1059300,10737,0,92396,2795,610,0
1059400,10740,0,92420,2795,610,0
1059500,10742,0,92436,2795,610,0
1059600,10742,0,92436,2795,610,0
1059700,10745,0,92460,2795,610,0
1059800,10750,0,92500,2795,610,0
1059900,10750,0,92500,2795,610,0
1060000,10753,0,92524,2795,610,0
1060100,10753,0,92556,2795,614,0
1060200,10754,0,92564,2795,614,0
1060300,10756,0,92580,2795,614,0
1060400,10757,0,92588,2795,614,0
1060500,10762,0,92628,2795,614,0
1060600,10764,0,92644,2795,614,0
1060700,10765,0,92652,2795,614,0
1060800,10770,0,92692,2795,614,0
1060900,10770,0,92692,2795,614,0
1061000,10773,0,92716,2795,614,0
1061100,10777,0,92752,2795,614,0
1061200,10778,0,92756,2795,614,0
1061300,10780,0,92772,2795,614,0
1061400,10783,0,92796,2795,614,0
1061500,10786,0,92820,2795,614,0
1061600,10786,0,92824,2795,614,0
1061700,10789,0,92844,2795,614,0
1061800,10794,0,92884,2795,614,0
1061900,10794,0,92884,2795,614,0
1062000,10797,0,92908,2795,614,0
1062100,10801,0,92940,2795,614,0
1062200,10802,0,92948,2795,614,0
1062300,10805,0,92972,2795,614,0
1062400,10809,0,93004,2795,614,0
1062500,10810,0,93012,2795,614,0
1062600,10811,0,93020,2795,614,0
1062700,10813,0,93040,2795,614,0
1062800,10814,0,93076,2795,618,0
1062900,10814,0,93076,2795,618,0
1063000,10817,0,93100,2795,618,0
1063100,10821,0,93132,2795,618,0
1063200,10822,0,93140,2795,618,0
1063300,10824,0,93156,2795,618,0
1063400,10826,0,93172,2795,618,0
1063500,10830,0,93204,2795,618,0
1063600,10832,0,93220,2795,618,0
1063700,10833,0,93228,2795,618,0
1063800,10838,0,93268,2795,618,0
1063900,10838,0,93268,2795,618,0
1064000,10841,0,93292,2795,618,0
1064100,10845,0,93324,2795,618,0
1064200,10846,0,93332,2795,618,0
1064300,10849,0,93356,2795,618,0
1064400,10852,0,93376,2795,618,0
1064500,10854,0,93396,2795,618,0
1064600,10854,0,93396,2795,618,0
1064700,10857,0,93420,2795,618,0
1064800,10862,0,93460,2795,618,0
1064900,10862,0,93460,2795,618,0
1065000,10865,0,93484,2795,618,0
1065100,10869,0,93516,2795,618,0
1065200,10870,0,93524,2795,618,0
1065300,10872,0,93544,2795,618,0
1065400,10873,0,93572,2795,620,0
1065500,10874,0,93588,2795,622,0
1065600,10875,0,93596,2795,622,0
1065700,10877,0,93612,2795,622,0
1065800,10882,0,93652,2795,622,0
1065900,10882,0,93652,2795,622,0
1066000,10885,0,93676,2795,622,0
1066100,10889,0,93708,2795,622,0
1066200,10890,0,93716,2795,622,0
1066300,10892,0,93732,2795,622,0
1066400,10894,0,93752,2795,622,0
1066500,10898,0,93780,2795,622,0
1066600,10900,0,93796,2795,622,0
1066700,10901,0,93804,2795,622,0
1066800,10905,0,93840,2795,622,0
1066900,10906,0,93844,2795,622,0
1067000,10909,0,93868,2795,622,0
1067100,10913,0,93900,2795,622,0
1067200,10914,0,93908,2795,622,0
1067300,10917,0,93932,2795,622,0
1067400,10920,0,93956,2795,622,0
1067500,10922,0,93972,2795,622,0
1067600,10922,0,93972,2795,622,0
1067700,10925,0,93996,2795,622,0
1067800,10930,0,94036,2795,622,0
1067900,10930,0,94036,2795,622,0
1068000,10933,0,94060,2795,622,0
1068100,10933,0,94096,2795,622,0
1068200,10934,0,94104,2795,622,0
1068300,10936,0,94120,2795,622,0
1068400,10937,0,94128,2795,622,0
1068500,10942,0,94168,2795,622,0
1068600,10944,0,94184,2795,622,0
1068700,10945,0,94192,2795,622,0
1068800,10950,0,94232,2795,622,0
1068900,10950,0,94232,2795,622,0
1069000,10953,0,94256,2795,622,0
1069100,10957,0,94292,2795,622,0
1069200,10958,0,94296,2795,622,0
1069300,10960,0,94312,2795,622,0
1069400,10963,0,94336,2795,622,0
1069500,10966,0,94360,2795,622,0
1069600,10966,0,94364,2795,622,0
1069700,10969,0,94384,2795,622,0
1069800,10974,0,94424,2795,622,0
1069900,10974,0,94424,2795,622,0
1070000,10977,0,94448,2795,622,0
1070100,10981,0,94480,2795,622,0
1070200,10982,0,94488,2795,622,0
1070300,10985,0,94512,2795,622,0
1070400,10989,0,94544,2795,622,0
1070500,10990,0,94552,2795,622,0
1070600,10991,0,94560,2795,622,0
1070700,10993,0,94580,2795,622,0
1070800,10994,0,94616,2795,626,0
1070900,10994,0,94616,2795,626,0
1071000,10997,0,94640,2795,626,0
1071100,11001,0,94672,2795,626,0
1071200,11002,0,94680,2795,626,0
1071300,11004,0,94696,2795,626,0
1071400,11006,0,94712,2795,626,0
1071500,11010,0,94744,2795,626,0
1071600,11012,0,94760,2795,626,0
1071700,11013,0,94768,2795,626,0
1071800,11018,0,94808,2795,626,0
1071900,11018,0,94808,2795,626,0
1072000,11021,0,94832,2795,626,0
1072100,11025,0,94864,2795,626,0
1072200,11026,0,94872,2795,626,0
1072300,11029,0,94892,2795,626,0
1072400,11031,0,94916,2795,626,0
1072500,11034,0,94936,2795,626,0
1072600,11034,0,94936,2795,626,0
1072700,11037,0,94960,2795,626,0
1072800,11042,0,95000,2795,626,0
1072900,11042,0,95000,2795,626,0
1073000,11045,0,95024,2795,626,0
1073100,11049,0,95056,2795,626,0
1073200,11050,0,95064,2795,626,0
1073300,11052,0,95084,2795,626,0
1073400,11053,0,95112,2795,628,0
1073500,11054,0,95128,2795,630,0
